[POLYGONS]
;;Subcatchment   X-Coord            Y-Coord           
;;-------------- ------------------ ------------------
S2030		28147.25164546538		71479.00060267188
S2030		28137.840178918093		71105.31884431466
S2030		28388.766579963267		71047.40220665745
S2030		27960.692039486952		69108.00196461473
S2030		27645.06839575991		69040.46496666316
S2030		27236.1884546848		68961.3663431909
S2030		26962.14182447549		69061.27543096803
S2030		26072.530444893055		69457.81337340921
S2030		25715.378530710936		68828.0454107197
S2030		24628.10100145731		69241.814883871
S2040		29644.35530859232		69380.43877869286
S2040		29059.943710360676		69302.63690177538
S2040		28668.51262957882		69233.16423541214
S2040		27960.692039486952		69108.00196461473
S2040		28388.766579963267		71047.40220665745
S2040		28137.840178918093		71105.31884431466
S2040		28147.25164546538		71479.00060267188
S2040		28136.19972128328		71811.79290381726
S2040		28125.95851595048		72071.17689396907
S2040		28268.456288590096		72039.42869592179
S2040		28625.243354939856		71920.23095888272
S2040		28736.685979627073		71839.88545787893
S2040		29197.890716509894		71474.53943333589
S2040		29895.337190692313		70898.85641254205
S2040		30289.910990430042		70680.77349121775
S2040		30170.92336989194		70460.82181763463
S2040		30609.7362430105		70280.30543654878
S2040		30399.877949371003		69825.1945253741
S2040		30235.47527392488		69525.23770907614
S2040		29644.35530859232		69380.43877869286
S2056		31548.09821266681		66592.46223901771
S2056		30443.305044992827		66753.49045056757
S2056		29880.040078795515		66950.88078055251
S2056		30169.977826608345		67551.61238822713
S2056		29019.077368375845		67948.58193865418
S2056		28927.369266047142		67982.51689002663
S2056		29008.77578487806		68144.7978745699
S2056		29074.810156497173		68273.23150071502
S2056		29215.81506305188		68547.09609074984
S2056		29644.35530859232		69380.43877869286
S2056		30235.47527392488		69525.23770907614
S2056		30399.877949371003		69825.1945253741
S2056		30609.7362430105		70280.30543654878
S2056		30862.488804749213		70828.11024785321
S2056		31896.153967277147		70477.78074187972
S2056		31893.32929439377		70471.96610633656
S2056		31673.268778299913		70015.60622945055
S2056		33876.05081715342		70465.67683168408
S2056		33932.57828216255		70225.64738755487
S2056		33936.398146940395		70209.99451377057
S2056		33536.246838903986		69426.11665771622
S2056		33527.08380419202		69407.6297235135
S2056		33239.168081977405		68822.88686538488
S2056		33221.78833953757		68787.56179662328
S2056		32699.486044303514		67722.7082096627
S2056		32503.63839867618		67322.41171699483
S2056		32492.551068191417		67241.70341530256
S2056		32300.44608129002		66839.4992252281
S2056		31769.62668789178		67028.60659468733
S2056		31548.09821266681		66592.46223901771
S2060		28332.721930541098		66580.18702199124
S2060		28335.19348519668		66584.58449715376
S2060		28370.518436205573		66725.05493491702
S2060		28384.731061673723		66781.5795192942
S2060		28547.777481066063		67138.61512720119
S2060		28859.40960229747		67767.08494664915
S2060		28927.369266047142		67982.51689002663
S2060		29019.077368375845		67948.58193865418
S2060		30169.977826608345		67551.61238822713
S2060		29880.040078795515		66950.88078055251
S2060		30443.305044992827		66753.49045056757
S2060		30311.728531500325		66505.54607681464
S2060		30001.628863967955		66611.24313092045
S2060		29674.637647960335		66722.1550932983
S2060		29646.833843809552		66677.25131361
S2060		29459.88409456238		66745.118025898
S2060		29477.302283188328		66781.26035501156
S2060		29414.057103200816		66802.21666028071
S2060		29136.89652502816		66275.43400355801
S2060		28332.721930541098		66580.18702199124
S2115		16504.19953928329		68011.3640244212
S2115		16592.321354435757		68207.95586336404
S2115		16790.217226903886		68359.46379214153
S2115		17048.29634465743		68504.87694972102
S2115		17049.844804266468		68504.43416672386
S2115		17140.452311336994		68478.55350594223
S2115		17258.6322555067		68444.79682155792
S2115		17427.704156711698		68385.5451080678
S2115		17824.817773744464		68286.4214497162
S2115		17672.788585121743		67927.46175274905
S2115		17677.788472136483		67926.28383866511
S2115		17672.385760957375		67923.51315691695
S2115		16870.289944727905		68143.26085026003
S2115		16780.475177054293		67930.69891737401
S2115		16505.507464481518		68010.78456358705
S2115		16504.12030163221		68011.18854032736
S2115		16504.19953928329		68011.3640244212
S2140		20782.188761982135		66505.22210442647
S2140		20552.679677904584		66601.1318801716
S2140		19645.050370439887		66964.55234323256
S2140		19579.499482204206		66991.90360824205
S2140		19979.577174517326		67626.22305728309
S2140		19982.058355314657		67630.15668420121
S2140		20222.303570281714		67690.85524460953
S2140		20229.06894224882		67692.56466049142
S2140		20361.626712017693		67654.16201781575
S2140		20254.29455842357		67482.40871359594
S2140		21208.627500206232		67085.55043762643
S2140		21324.879406779073		67274.30924714729
S2140		21838.156818671152		67060.20534029976
S2140		21762.387688759714		66928.62281307857
S2140		21755.20316147525		66916.14529589005
S2140		21544.48154341057		66998.04640540574
S2140		21499.286269784905		66907.18805694114
S2140		21140.215934496373		66362.6634957036
S2140		21138.048998488113		66359.37717426196
S2140		20790.614236946218		66509.32173856348
S2140		20782.188761982135		66505.22210442647
S214500		24641.306947703473		64955.81421622448
S214500		24638.69450095389		64956.72975953296
S214500		22676.216187304817		65749.29902855773
S214500		23050.02200264763		66390.5334003102
S214500		22895.195128345862		66461.58074341249
S214500		22929.675312194973		66516.11146109924
S214500		23066.87176050525		66737.72813133895
S214500		23081.528587340377		66749.93496702425
S214500		24971.19264937099		65973.37167660613
S214500		25157.162109915167		65835.6471930556
S214500		25296.375274538063		65624.16918612458
S214500		25303.595921480097		65626.22302037198
S214500		25299.893359895796		65086.754392253235
S214500		25304.324367642403		65080.5930201672
S214500		25233.959795375355		64593.90601907391
S214500		25133.372516795993		64412.75750856195
S214500		24824.27094530221		64539.285270210356
S214500		24920.9223157214		64832.03548041824
S214500		24642.79974072613		64952.762879690155
S214500		24656.932656890713		64963.26389904972
S214500		24641.306947703473		64955.81421622448
S2160		29018.33693354763		64588.78021687921
S2160		28507.479844402522		64748.74757480901
S2160		28491.571804077365		64773.51541775651
S2160		27987.747943049297		64934.733430918306
S2160		27522.79701820202		65083.51260113809
S2160		27517.523900709115		65091.00120200962
S2160		27512.16173088085		65098.6168655809
S2160		27511.67902505491		65098.70736190863
S2160		27508.92046246864		65099.22410886269
S2160		27584.31494583562		65252.41699742619
S2160		27586.348954164423		65253.102778429165
S2160		27908.226862947457		65825.42201694101
S2160		28332.721930541098		66580.18702199124
S2160		29136.89652502816		66275.43400355801
S2160		29414.057103200816		66802.21666028071
S2160		29477.302283188328		66781.26035501156
S2160		29459.88409456238		66745.118025898
S2160		29646.833843809552		66677.25131361
S2160		29674.637647960335		66722.1550932983
S2160		30001.628863967955		66611.24313092045
S2160		30311.728531500325		66505.54607681464
S2160		30443.305044992827		66753.49045056757
S2160		31548.09821266681		66592.46223901771
S2160		32175.32107704878		66376.84454959538
S2160		32085.282513114624		66190.43707265798
S2160		31960.326042635366		65931.82371898554
S2160		31908.23199889157		65824.09603040293
S2160		31717.900167230517		65429.576964729466
S2160		31903.70081753377		65364.52944456879
S2160		31446.679564162157		64490.3549997583
S2160		30285.666771797463		64868.04609937314
S2160		30075.064817461185		64466.627253253944
S2160		31207.82184967771		64055.57643765956
S2160		31176.19718439225		64001.5485820137
S2160		29389.20835641399		64545.805560982786
S2160		29360.971852849238		64485.08609257825
S2160		29019.80507854279		64591.75322453678
S2160		29018.33693354763		64588.78021687921
S2200		41929.521640232764		60233.184056037106
S2200		41747.50291854143		60437.26371055655
S2200		41122.01532358583		60684.52663506009
S2200		40453.04624334164		60910.57917994633
S2200		40779.76195264794		61142.55216018297
S2200		41076.13722490985		61378.21068277769
S2200		41172.31234180182		61456.159135363996
S2200		40983.585236378945		61518.05360415578
S2200		40784.32178674266		61586.711664992385
S2200		40584.71739642136		61655.6991757052
S2200		40346.98015887104		61730.77554474305
S2200		40136.69915514719		61803.24454605766
S2200		39955.43616072554		61853.65441477671
S2200		40359.84611226246		62168.617695041
S2200		40512.0201016115		62277.04128614068
S2200		40720.688290445134		62092.49410933349
S2200		41018.346983887255		62320.93159078155
S2200		41412.1241547931		62623.10020142794
S2200		41209.08489570953		62801.353750946
S2200		41346.503266314045		62899.25773593597
S2200		41472.731702579185		62788.390948529355
S2200		41671.50648854487		62885.10636167601
S2200		42177.16935192421		63229.53648817446
S2200		41989.79469441064		63384.109276363626
S2200		42169.43352330569		63512.13186425157
S2200		42369.724606661126		63334.82504645083
S2200		43095.2526105633		63891.44235853292
S2200		43380.87074607052		64019.586780237034
S2200		43577.96266033407		64085.46073732898
S2200		43357.93570381496		64294.65442683827
S2200		43511.429064844735		64402.657524150796
S2200		43731.45645734854		64193.46341334935
S2200		44274.33437845297		64710.408980050124
S2200		44574.21390065923		64926.44755256735
S2200		44641.75281677116		64865.45697142929
S2200		44934.47361337673		65080.723300227895
S2200		44942.50225034356		65086.63582685683
S2200		45106.16747583635		65207.02456480265
S2200		45604.2424898576		65573.31178866234
S2200		45857.29453334678		65759.41145326197
S2200		45923.21665618569		65698.27435265202
S2200		45965.04001111444		65729.63108601049
S2200		45874.12854420673		65810.64325465169
S2200		46000.55928272754		65901.22192648891
S2200		46142.353512845		65777.87719542813
S2200		47322.06652703788		66679.9661017945
S2200		48281.855073163286		65784.99316015653
S2200		49471.938876692206		64712.77043130528
S2200		48743.42762971576		64194.06665914226
S2200		49063.60300570633		63915.441022401676
S2200		48761.72266643215		63700.481422134675
S2200		48441.031876084395		63978.75069131702
S2200		48124.38153054565		63753.285387557
S2200		47850.086185548455		64010.64639050327
S2200		46631.41000382695		63089.81635497231
S2200		46906.834630810656		62832.21854128968
S2200		45539.609516367316		61778.95617559273
S2200		45267.311019639485		62011.318539584056
S2200		44704.429469506256		61610.25083231274
S2200		43946.78731295373		61024.85656715464
S2200		44837.97176124714		60238.04167021997
S2200		44359.57618688326		59870.6808941178
S2200		43944.23988666013		59761.93577688094
S2200		43651.565087744966		59820.89085992519
S2200		43389.48335910216		59873.35304961167
S2200		43025.55072074942		60147.26859397814
S2200		42495.746334123425		60302.92755618598
S2200		41929.521640232764		60233.184056037106
S2201		39648.51346744131		61182.18540547602
S2201		39780.31084046513		61488.87070696335
S2201		40095.80784535315		61713.74165849015
S2201		39955.43616072554		61853.65441477671
S2201		40136.69915514719		61803.24454605766
S2201		40346.98015887104		61730.77554474305
S2201		40584.71739642136		61655.6991757052
S2201		40784.32178674266		61586.711664992385
S2201		40983.585236378945		61518.05360415578
S2201		41172.31234180182		61456.159135363996
S2201		41076.13722490985		61378.21068277769
S2201		40779.76195264794		61142.55216018297
S2201		40453.04624334164		60910.57917994633
S2201		39648.51346744131		61182.18540547602
S2315		30909.208722397685		49036.501859508455
S2315		29223.117671399377		50484.63107474893
S2315		28968.99061151687		50680.63740132097
S2315		29230.972476147115		50881.17729975376
S2315		29536.60068148561		50625.152654476464
S2315		30273.54854013119		51199.78496445529
S2315		30871.83088917844		50681.475430381484
S2315		30987.93732929509		50770.92309810128
S2315		30689.35215655435		51035.5214778604
S2315		30765.655480551533		51095.07790513616
S2315		30513.030435754918		51313.556341157295
S2315		30487.82141030114		51404.55978104845
S2315		30998.6289541265		51796.137676930055
S2315		31035.469772378914		51765.66497870814
S2315		31131.98115226347		51839.87085834984
S2315		31477.547612606548		51538.41872091964
S2315		31604.302844589576		51634.66471121367
S2315		31487.06407347601		51737.69922519475
S2315		31670.319722277112		51875.04305341374
S2315		31814.804657492787		51751.66153509542
S2315		32131.710692319088		51993.113571880385
S2315		31725.8919807598		52344.243155974895
S2315		31816.99741503317		52412.565443189815
S2315		31499.143067098223		52687.23945651483
S2315		33445.43244921602		54147.29249155801
S2315		34365.728766012006		53353.70716016553
S2315		34765.21433626022		53655.48622774705
S2315		36210.62341022119		52401.47873934172
S2315		36232.987962466665		52382.4311775621
S2315		31321.51696045883		48682.519110164605
S2315		30909.208722397685		49036.501859508455
S2345		37532.626812160015		50877.960847213864
S2345		37361.5129502099		51024.51057851687
S2345		37593.15722792968		51212.49946048204
S2345		36640.04368520994		52036.08714901749
S2345		36937.4366250867		52262.21819494292
S2345		36639.882635509595		52517.2760379985
S2345		36338.55016905349		52290.67968991492
S2345		36232.987962466665		52382.4311775621
S2345		36210.62341022119		52401.47873934172
S2345		34765.21433626022		53655.48622774705
S2345		34365.728766012006		53353.70716016553
S2345		33445.43244921602		54147.29249155801
